16643694809481,1,-0.232537,2.508525,9.697116
16643714186865,1,-0.802357,2.407968,9.965266
16643733503519,1,-0.615609,2.666542,9.644443
16643753145367,1,-0.720954,2.173337,9.735423
16643772307558,1,-1.065719,2.111087,10.017939
16643791384365,1,-0.261267,0.411204,6.790555
16643810827865,1,-1.171064,0.890045,10.755353
16643830052442,1,-0.481534,2.637812,11.377845
16643849460942,1,-0.443227,1.680131,9.491214
16643868818942,1,-0.524629,0.981024,8.638878
16643888133634,1,-0.347459,1.909974,10.195109
16643907773485,1,-0.759261,4.586692,10.736199
16643926810365,1,0.284611,0.032920,8.480861
16643946148980,1,-1.506252,1.273117,10.056246
16643965428404,1,-0.366612,1.828572,10.913370
16643984827673,1,-1.534983,2.111087,10.357915
16644004253596,1,-0.203806,0.344166,10.396222
16644023592596,1,-0.787992,1.273117,9.965266
16644042905173,1,-0.735319,1.024120,10.377069
16644062544865,1,-0.395343,1.024120,9.443330
16644081582096,1,-0.720954,0.095170,10.152014
16644100919942,1,-0.155922,0.779911,10.429741
16644120196365,1,-0.778415,1.081581,8.662820
16644139646173,1,-0.414496,0.636259,9.438541
16644158913057,1,-1.137545,0.372897,9.069835
16644178215250,1,-0.586879,0.593163,9.615712
16644197661711,1,-0.716166,0.363320,8.557475
16644217301562,1,-0.673070,0.061651,9.788095
16644236337111,1,-0.673070,0.176572,9.299678
16644255694788,1,-0.409708,0.004190,9.242217
16644274994403,1,-0.869394,0.104746,9.582193
16644294353288,1,-0.596456,-0.316633,9.859921
16644313676865,1,-0.543783,0.186149,9.218275
16644333012711,1,-0.471957,0.415993,9.179968
16644352346749,1,-0.395343,0.109535,9.692327
16644371986600,1,-1.041777,0.042497,10.032304
16644391035826,1,-0.620398,-0.163404,10.089765
16644410368249,1,-0.529418,0.459088,10.238205
16644429660557,1,-0.969951,0.511761,10.678739
16644448966288,1,-0.567725,0.257975,9.874287
16644468447095,1,-0.515053,-0.168193,10.142437
16644487698634,1,-0.596456,0.099958,10.324396
16644507005519,1,-0.491111,0.636259,10.434529
16644526645370,1,-0.553360,0.708085,10.252570
16644545740595,1,-0.409708,-0.354940,10.338761
16644565098518,1,-0.419285,-0.259172,10.166379
16644584361172,1,-0.649128,0.109535,10.329185
16644603745018,1,-0.673070,0.703297,9.639654
16644623082634,1,-0.505476,0.578798,9.816826
16644642389365,1,-0.534206,0.095170,9.879075
16644661696480,1,-0.280421,-0.378882,9.926959
16644681336331,1,-0.361824,0.047285,10.300454
16644700395980,1,-0.740108,0.483030,10.271724
16644719727865,1,-0.931644,0.483030,10.104130
16644739075980,1,-0.625186,0.066439,9.582193
16644758415134,1,-0.577302,0.042497,9.797672
16644777739826,1,-0.457592,-0.283114,9.984420
16644797072249,1,-0.850241,-0.278326,9.917382
16644816442018,1,-0.510264,0.004190,9.903017
16644836081869,1,-0.586879,-0.144251,10.185533
16644855117418,1,-0.716166,0.363320,10.142437
16644874446749,1,-0.495899,0.243610,9.558251
16644893778057,1,-0.586879,0.578798,9.563040
16644913151287,1,-0.725742,0.219668,9.658808
16644932463787,1,-0.428861,0.267552,9.879075
16644951805403,1,-0.821510,0.195726,10.257359
16644971198826,1,-0.596456,0.334590,10.266935
16644990838677,1,-0.237325,0.109535,10.262147
16645009874226,1,-0.505476,-0.024541,9.759365
16645029134557,1,-0.438438,-0.096367,10.386645
16645048473326,1,-0.218172,0.171784,10.209475
16645067814941,1,-0.371401,-0.110732,10.099341
16645087178018,1,-0.505476,0.143054,9.663596
16645106599595,1,-0.673070,0.325013,9.974843
16645125857210,1,-0.467169,0.334590,9.697116
16645145497061,1,-0.515053,0.564433,10.046669
16645164544710,1,-0.821510,0.382474,10.089765
16645183985980,1,-0.448015,0.310648,10.003573
16645203192903,1,-0.754473,0.736816,10.142437
16645222550787,1,-0.697012,0.564433,9.788095
16645241962249,1,-0.634763,0.942717,10.252570
16645261307133,1,-0.816722,0.784700,9.984420
16645280648903,1,-0.768838,0.861314,9.745000
16645300288754,1,-0.510264,0.957082,9.634866
16645319324303,1,-0.673070,0.799065,9.802461
16645338593787,1,-0.543783,1.057639,9.740211
16645357927941,1,-0.510264,0.837372,9.634866
16645377264249,1,-0.519841,0.913987,9.692327
16645396665979,1,-0.376189,1.004966,9.859921
16645416021210,1,-0.452803,1.033697,10.070611
16645435352672,1,-0.548571,1.000178,10.075399
16645454982672,1,-0.275632,0.909198,9.802461
16645474036710,1,-0.582090,0.775123,9.572617
16645493296826,1,-0.582090,0.966659,9.615712
16645512708595,1,-0.562937,0.923563,9.716269
16645532001364,1,-0.572513,1.134253,9.639654
16645551372479,1,-0.409708,0.755969,9.472060
16645570697287,1,-0.328305,1.048062,10.061034
16645589974133,1,-0.438438,1.076792,9.390657
16645609613984,1,-0.673070,0.803853,9.644443
16645628669018,1,-0.443227,1.100734,9.452907
16645648021479,1,-0.443227,0.660201,9.275736
16645667456287,1,-0.764050,0.880468,9.917382
16645686693287,1,-0.716166,0.913987,10.008362
16645706033441,1,-0.792780,0.966659,9.649231
16645725431479,1,-0.567725,0.894833,9.625289
16645744763825,1,-0.649128,1.139041,9.931747
16645764403676,1,-0.816722,1.009755,9.912594
16645783445941,1,-0.912490,1.249175,10.233417
16645802784095,1,-0.448015,0.851737,9.706693
16645822127287,1,-0.577302,0.904410,9.639654
16645841435825,1,-0.500687,0.564433,9.816826
16645860737056,1,-0.620398,1.072004,9.907805
16645880090210,1,-0.701800,1.282694,10.266935
16645899423710,1,-0.524629,0.942717,9.677961
16645919065212,1,-0.414496,0.909198,9.831191
16645938102362,1,-0.524629,0.760758,9.898229
16645957438479,1,-0.538995,1.000178,9.802461
16645976859825,1,-0.831087,1.134253,9.572617
16645996187941,1,-0.390554,0.875679,9.419388
16646015476633,1,-0.744896,1.076792,9.792884
16646034796248,1,-0.424073,0.727239,9.462483
16646054196710,1,-0.491111,0.875679,9.342773
16646073838212,1,-0.457592,0.827795,10.061034
16646092875362,1,-0.467169,1.110311,10.219051
16646112210594,1,-0.562937,0.966659,9.759365
16646131550787,1,-0.711377,0.890045,9.625289
16646150923594,1,-0.510264,1.043273,9.625289
16646170299094,1,-0.270844,1.239598,9.285313
16646189508556,1,-0.515053,1.172560,10.032304
16646208847882,1,-0.577302,0.894833,10.314819
16646228489384,1,-0.199018,0.521337,9.898229
16646247627748,1,-0.510264,0.894833,10.161591
16646266966825,1,-0.395343,0.890045,9.778519
16646286216979,1,-0.534206,0.909198,9.826403
16646305540517,1,-0.625186,0.928352,9.816826
16646324930748,1,-0.543783,0.866102,9.663596
16646344290133,1,-0.481534,1.048062,9.725846
16646363634863,1,-0.845452,0.913987,9.931747
16646383276365,1,-0.797568,0.856526,9.859921
16646402313515,1,-0.529418,0.693720,9.874287
16646421635517,1,-0.237325,0.803853,9.572617
16646441166940,1,-0.658705,0.612317,9.745000
16646460308248,1,-0.419285,0.650624,9.668385
16646479587402,1,-0.395343,1.091157,9.835979
16646498930748,1,-0.486322,0.933140,9.812037
16646518276402,1,-0.529418,1.124676,9.457695
16646537917904,1,-0.807145,0.851737,9.898229
16646556994940,1,-0.543783,0.823007,10.175956
16646576354363,1,-0.663493,0.971447,9.922171
16646595717132,1,-0.831087,0.751181,9.500791
16646615027594,1,-0.682647,0.554856,9.974843
16646634307286,1,-0.424073,0.880468,10.171167
16646653745555,1,-0.586879,0.684143,9.553463
16646672957286,1,-0.380977,0.530914,9.711481
16646692598788,1,-0.352247,0.708085,10.061034
16646711661440,1,-0.448015,0.775123,9.845556
16646730998940,1,-0.227748,0.612317,9.606135
16646750340440,1,-0.208595,0.602740,9.625289
16646769674478,1,-0.285209,0.703297,9.874287
16646789085209,1,-0.313940,0.770334,9.912594
16646808357517,1,0.073921,0.741604,9.543886
16646827768171,1,-0.256479,0.430358,9.883863
16646847409673,1,-0.361824,0.382474,9.802461
16646866446823,1,-0.510264,0.684143,9.783307
16646885721594,1,-0.534206,0.301071,9.639654
16646905047978,1,-0.701800,0.439935,10.070611
16646924390094,1,-0.452803,0.425569,9.888652
16646943727401,1,-0.663493,0.554856,9.879075
16646963064594,1,-0.515053,0.406416,9.893440
16646982706096,1,-0.586879,0.372897,10.061034
16647002281324,1,-0.471957,0.257975,10.171167
16647021318474,1,-0.677858,0.162207,9.888652
16647040474863,1,-0.433650,0.128688,10.032304
16647059764747,1,-0.649128,0.281917,9.893440
16647079105324,1,-0.524629,0.056862,10.190321
16647098441171,1,-0.529418,0.109535,9.979631
16647117779594,1,-0.572513,0.219668,10.099341
16647137128478,1,-0.625186,0.200514,10.305243
16647156769980,1,-0.266056,0.018555,9.946113
16647175848632,1,-0.491111,-0.302268,9.850345
16647195140209,1,-0.280421,0.013767,9.807249
16647214549632,1,-0.428861,-0.230442,10.185533
16647233812324,1,-0.668282,-0.244807,9.749788
16647253231670,1,-0.543783,-0.225654,9.936536
16647272504632,1,-0.572513,0.018555,9.745000
16647291944555,1,-0.610821,0.224456,10.142437
16647311586057,1,-0.586879,0.095170,9.749788
16647330623207,1,-0.443227,0.109535,9.749788
16647349849363,1,-0.811934,-0.067636,10.041881
16647369191055,1,-0.519841,-0.058059,9.998785
16647388528170,1,-0.342670,-0.134674,9.898229
16647407865593,1,-0.424073,-0.120309,9.898229
16647427216209,1,-0.495899,0.099958,9.912594
16647446551632,1,-0.452803,0.004190,9.615712
16647466193134,1,-0.390554,0.032920,9.845556
16647485230284,1,-0.285209,0.037709,9.898229
16647504642786,1,-0.505476,-0.024541,9.946113
16647523965786,1,-0.476745,0.018555,9.998785
16647543329824,1,-0.735319,-0.125097,9.467272
16647562577978,1,-0.754473,0.004190,10.051457
16647582040670,1,-0.606032,0.090381,9.879075
16647601346132,1,-0.510264,0.047285,9.730635
16647620987634,1,-0.601244,-0.110732,9.639654
16647640024784,1,-0.653916,0.023343,9.735423
16647659383286,1,-0.577302,0.200514,9.673173
16647678683670,1,-0.620398,0.186149,9.941324
16647697950247,1,-0.529418,0.540491,9.874287
16647717351247,1,-0.644340,0.545279,9.682750
16647736635555,1,-0.495899,0.669778,9.821614
16647755968439,1,-0.352247,0.439935,9.773730
16647775609941,1,-0.567725,0.574010,9.970055
16647794911478,1,-0.462380,0.684143,10.420164
16647813990978,1,-0.280421,0.597952,9.845556
16647833325862,1,-0.366612,0.626682,10.099341
16647852667093,1,-0.376189,0.722450,9.993997
16647872077016,1,-0.275632,0.492607,10.022727
16647891345131,1,-0.515053,0.722450,10.310031
16647910753785,1,-0.476745,0.660201,9.826403
16647930395680,1,-0.438438,0.660201,10.310031
16647949433209,1,-0.380977,0.506972,9.773730
16647968709478,1,-0.486322,0.698508,9.998785
16647988038747,1,-0.476745,0.502184,9.907805
16648007375824,1,-0.582090,0.554856,10.152014
16648026717247,1,-0.524629,0.688932,10.037092
16648046147208,1,-0.467169,0.655413,9.649231
16648065408747,1,-0.625186,0.693720,9.797672
16648085050642,1,-0.606032,0.631471,9.745000
16648104088171,1,-0.510264,0.688932,9.864710
16648123488477,1,-0.548571,0.530914,9.677961
16648142824439,1,-0.543783,0.861314,9.735423
16648162194516,1,-0.553360,0.540491,9.740211
16648181570785,1,-0.486322,0.588375,9.716269
16648200768901,1,-0.582090,0.550068,9.692327
16648220104593,1,-0.596456,0.755969,9.697116
16648239746488,1,-0.538995,0.535703,9.835979
16648258785247,1,-0.515053,0.688932,9.721058
16648278134516,1,-0.519841,0.502184,9.543886
16648297461247,1,-0.558148,0.669778,9.845556
16648316812477,1,-0.443227,0.698508,9.759365
16648336288900,1,-0.481534,0.808642,9.792884
16648355585054,1,-0.467169,0.669778,9.601347
16648374902170,1,-0.395343,0.755969,9.888652
16648394544065,1,-0.438438,0.775123,9.677961
16648413581594,1,-0.304363,1.062427,9.998785
16648432921306,1,-0.471957,0.842160,9.721058
16648452182708,1,-0.337882,0.890045,9.903017
16648471593054,1,-0.471957,0.808642,9.610924
16648490912746,1,-0.462380,0.823007,9.907805
16648510331862,1,-0.548571,1.028908,9.845556
16648529530900,1,-0.625186,0.846949,9.764153
16648549172795,1,-0.558148,1.383250,9.984420
16648568222285,1,-0.711377,1.292270,9.318831
16648587557246,1,-0.596456,1.277905,9.783307
16648606873323,1,-0.313940,1.230021,9.606135
16648626205400,1,-0.687435,1.574786,9.223063
16648645653669,1,-0.452803,1.704073,10.171167
16648664986285,1,-0.443227,1.546056,9.299678
16648684337362,1,-0.677858,1.325789,9.472060
16648703974516,1,-0.471957,1.517325,10.329185
16648723169977,1,-0.543783,1.282694,9.792884
16648742263246,1,-0.567725,1.043273,10.080188
16648761665631,1,-0.357035,1.105523,10.228628
16648781032746,1,-0.529418,1.220444,9.692327
16648800277823,1,-0.562937,1.210868,10.381857
16648819630131,1,-0.471957,1.153407,9.687539
16648838970400,1,-0.448015,0.870891,9.754577
16648858612295,1,-0.476745,1.201291,10.070611
16648877649824,1,-0.720954,1.191714,9.903017
16648896982362,1,-0.610821,1.469441,9.816826
16648916292862,1,-0.515053,1.153407,9.309255
16648935653400,1,-0.424073,1.129465,9.357139
16648954996131,1,-0.481534,1.239598,9.778519
16648974342015,1,-0.644340,1.368885,9.419388
16648993732592,1,-0.491111,1.435923,9.946113
16649013374487,1,-0.443227,0.966659,9.199121
16649032417900,1,-0.486322,0.966659,9.337985
16649051678708,1,-0.380977,1.220444,10.065823
16649071077284,1,-0.706589,1.191714,9.668385
16649090410669,1,-0.395343,1.292270,10.118495
16649109705938,1,-0.467169,1.057639,9.524733
16649129170592,1,-0.495899,1.014543,9.510367
16649148616592,1,-0.500687,1.172560,10.070611
16649168055323,1,-0.596456,1.440711,9.668385
16649187130707,1,-0.524629,1.493383,9.979631
16649206485554,1,-0.443227,1.134253,9.409811
16649225915284,1,-0.515053,1.167772,9.448118
16649245243707,1,-0.457592,1.445499,10.276512
16649264404669,1,-0.572513,1.579575,9.491214
16649283812746,1,-0.443227,1.340154,10.013150
16649303097554,1,-0.261267,1.091157,9.452907
16649322739449,1,-0.414496,0.947505,9.639654
16649341776978,1,-0.543783,1.435923,10.329185
16649361186207,1,-0.668282,1.311424,9.701904
16649380459554,1,-0.443227,1.359308,10.003573
16649399893169,1,-0.476745,0.933140,9.428965
16649419136246,1,-0.519841,1.043273,9.515156
16649438467669,1,-0.486322,1.560421,10.204686
16649457807938,1,-0.720954,1.411981,9.749788
16649477449833,1,-0.476745,1.340154,9.831191
16649496490900,1,-0.467169,0.985813,9.218275
16649515827515,1,-0.491111,1.048062,9.414599
16649535179476,1,-0.668282,1.555633,10.357915
16649554633976,1,-0.620398,1.584363,9.529521
16649573850707,1,-0.361824,1.402404,9.778519
16649593191246,1,-0.342670,1.062427,9.337985
16649612532438,1,-0.582090,1.134253,9.730635
16649632174333,1,-0.462380,1.603517,10.252570
16649651299476,1,-0.548571,1.541267,9.586982
16649670537553,1,-0.438438,1.388038,9.749788
16649689898053,1,-0.519841,1.057639,9.337985
16649709227207,1,-0.462380,1.162983,9.697116
16649728536246,1,-0.606032,1.402404,10.046669
16649747895822,1,-0.596456,1.397615,9.610924
16649767314784,1,-0.433650,1.488595,9.970055
16649786956679,1,-0.538995,1.110311,9.199121
16649805994208,1,-0.294786,1.268328,9.797672
16649825253784,1,-0.663493,1.632247,9.859921
16649844604361,1,-0.586879,1.637035,9.764153
16649864010745,1,-0.448015,2.020108,10.152014
16649883267745,1,-0.462380,1.795053,8.974067
16649902613361,1,-0.333093,1.795053,10.190321
16649922061515,1,-0.548571,1.689708,9.515156
16649941648553,1,-0.625186,1.660977,9.807249
16649960685870,1,-0.577302,2.015319,10.108918
16649979953168,1,-0.663493,1.632247,9.112930
16649999293438,1,-0.505476,1.905186,9.974843
16650018626053,1,-0.601244,1.512537,8.921394
16650037985938,1,-0.404919,1.392827,9.730635
16650057313668,1,-0.404919,1.364096,9.677961
16650076753438,1,-0.491111,1.397615,9.491214
16650096354245,1,-0.553360,1.977012,9.998785
16650115391562,1,-0.538995,1.608305,9.194333
16650134681284,1,-0.270844,1.981800,9.907805
16650154085438,1,-0.433650,1.622670,9.280524
16650173336630,1,-0.218172,1.728015,9.821614
16650192703976,1,-0.505476,1.694496,9.649231
16650212022976,1,-0.505476,1.502960,9.998785
16650231417130,1,-0.548571,1.866879,10.008362
16650251058805,1,-0.639551,1.584363,9.361927
16650270096122,1,-0.428861,1.905186,10.056246
16650289374745,1,-0.610821,1.555633,8.897452
16650308742053,1,-0.352247,1.684919,10.017939
16650328072630,1,-0.610821,1.474230,9.405023
16650347388053,1,-0.414496,1.397615,9.673173
16650366728976,1,-0.543783,1.871667,9.979631
16650386085207,1,-0.529418,1.536479,9.548675
16650405726882,1,-0.443227,1.914763,10.065823
16650424989053,1,-0.716166,1.780688,9.175179
16650444105437,1,-0.256479,1.785476,10.037092
16650463421476,1,-0.553360,1.550844,9.352350
16650482756207,1,-0.505476,1.459864,9.917382
16650502102783,1,-0.548571,1.766322,9.883863
16650521539976,1,-0.620398,1.565209,9.519944
16650540851130,1,-0.500687,1.929128,10.401011
16650560492805,1,-0.586879,1.689708,8.978855
16650579530122,1,-0.380977,1.742380,9.888652
16650598814783,1,-0.553360,1.474230,9.381081
16650618162668,1,-0.361824,1.531690,9.644443
16650637488591,1,-0.471957,1.632247,9.821614
16650656831668,1,-0.505476,1.579575,9.706693
16650676159899,1,-0.567725,1.938705,10.123283
16650695546322,1,-0.510264,1.660977,9.103354
16650715187997,1,-0.457592,1.866879,9.907805
16650734225314,1,-0.644340,1.584363,9.146449
16650753532245,1,-0.261267,1.694496,9.788095
16650772934360,1,-0.486322,1.632247,9.563040
16650792253822,1,-0.385766,1.565209,9.692327
16650811540206,1,-0.467169,1.723227,10.171167
16650830869437,1,-0.601244,1.402404,9.294889
16650850285168,1,-0.414496,2.015319,9.859921
16650869926843,1,-0.649128,1.660977,9.304466
16650888964160,1,-0.433650,1.761534,9.874287
16650908248629,1,-0.749684,1.483806,9.194333
16650927570860,1,-0.419285,1.445499,9.859921
16650946907629,1,-0.524629,1.646612,10.180744
16650966239783,1,-0.615609,1.502960,9.505579
16650985607475,1,-0.414496,1.991377,10.118495
16651004921668,1,-0.668282,1.766322,9.194333
16651024563343,1,-0.452803,1.637035,9.725846
16651043662552,1,-0.625186,1.584363,9.165603
16651063022668,1,-0.299574,1.483806,9.926959
16651082272360,1,-0.471957,1.699285,9.850345
16651101636475,1,-0.543783,1.502960,9.500791
16651120971706,1,-0.452803,2.020108,10.046669
16651140359129,1,-0.596456,1.694496,9.170391
16651159655091,1,-0.352247,1.728015,9.907805
16651179296766,1,-0.629974,1.651401,9.199121
16651198354321,1,-0.486322,1.483806,9.701904
16651217819975,1,-0.529418,1.536479,9.950901
16651237018206,1,-0.572513,1.593940,9.658808
16651256458283,1,-0.462380,2.010531,10.123283
16651275663744,1,-0.677858,1.732803,9.314043
16651295026706,1,-0.294786,1.790264,9.946113
16651314410591,1,-0.500687,1.459864,9.069835
16651334052266,1,-0.333093,1.541267,9.855133
16651353111398,1,-0.534206,1.617882,9.907805
16651372450975,1,-0.452803,1.584363,9.625289
16651391734552,1,-0.515053,1.948282,10.161591
16651411146860,1,-0.625186,1.565209,9.323620
16651430513591,1,-0.515053,1.953070,9.936536
16651449751014,1,-0.519841,1.646612,9.280524
16651469194821,1,-0.471957,1.814206,9.644443
16651488774706,1,-0.543783,1.450288,9.438541
16651507812023,1,-0.390554,1.526902,9.807249
16651527179398,1,-0.500687,1.589151,9.989208
16651546706590,1,-0.515053,1.488595,9.572617
16651565777090,1,-0.529418,2.029685,10.075399
16651585180513,1,-0.582090,1.704073,9.285313
16651604512437,1,-0.548571,1.890821,9.572617
16651623791744,1,-0.491111,1.584363,9.266159
16651643433419,1,-0.390554,1.991377,9.883863
