33471201668599,1,0.112228,2.264316,9.692327
33471221130137,1,-0.304363,2.460641,8.873510
33471240776748,1,-0.002693,2.278682,9.524733
33471259818849,1,-0.572513,2.364873,9.347562
33471279033022,1,-0.084096,2.125453,10.506355
33471298396675,1,-0.222960,2.302624,9.491214
33471317724637,1,-0.232537,2.106299,10.487202
33471337086598,1,-0.127192,2.245163,9.242217
33471356431214,1,-0.127192,2.158971,10.204686
33471375791714,1,-0.069731,2.393603,9.184756
33471395438325,1,-0.361824,2.245163,9.093777
33471414480426,1,-0.074520,2.202067,9.610924
33471433789598,1,-0.534206,2.254740,9.754577
33471453063752,1,-0.323517,1.943493,10.999561
33471472506944,1,-0.337882,2.154183,9.563040
33471491907868,1,-0.246902,1.905186,10.396222
33471511164021,1,-0.112827,2.197278,8.930971
33471530530291,1,-0.232537,1.857302,9.864710
33471550176902,1,-0.333093,1.986589,9.323620
33471569219003,1,-0.309151,1.986589,9.677961
33471588569444,1,-0.318728,1.847725,9.788095
33471607910598,1,-0.529418,1.876456,9.883863
33471627250329,1,-0.337882,1.775899,10.152014
33471646576598,1,-0.232537,2.163760,9.462483
33471665994214,1,-0.371401,1.852514,10.578181
33471685288329,1,-0.266056,1.953070,9.074623
33471704934940,1,-0.347459,1.881244,9.907805
33471723997444,1,-0.242114,2.044050,9.797672
33471743330983,1,-0.404919,1.747169,9.725846
33471762823406,1,-0.261267,2.067992,9.601347
33471782025483,1,-0.495899,1.828572,10.080188
33471801332213,1,-0.242114,2.096722,10.104130
33471820743598,1,-0.452803,1.967435,8.911818
33471840040983,1,-0.289998,2.039261,9.270947
33471859687594,1,-0.333093,2.125453,9.448118
33471878729695,1,-0.213383,2.005743,10.027515
33471898073021,1,-0.352247,2.115876,8.959702
33471917494483,1,-0.203806,1.895609,10.338761
33471936860752,1,-0.251690,1.977012,9.883863
33471956088675,1,-0.433650,1.823783,10.539874
33471975453252,1,-0.170288,2.067992,9.529521
33471994804983,1,-0.347459,1.818995,9.759365
33472014451594,1,-0.309151,1.977012,8.753800
33472033493695,1,-0.591667,1.881244,9.476849
33472052806329,1,-0.170288,1.953070,10.142437
33472072153367,1,-0.515053,2.053627,9.883863
33472091494021,1,-0.261267,1.699285,10.491990
33472110863136,1,-0.184653,1.991377,9.903017
33472130185675,1,-0.323517,1.608305,10.477625
33472149554444,1,-0.060154,1.866879,8.950125
33472169200927,1,-0.361824,1.814206,9.448118
33472188247790,1,-0.285209,1.780688,9.658808
33472207584752,1,-0.457592,1.771111,9.917382
33472226927867,1,-0.189441,1.876456,9.467272
33472246373252,1,-0.313940,1.957858,9.548675
33472265591405,1,-0.131980,1.924340,10.113707
33472284964213,1,-0.189441,2.221221,9.821614
33472304287752,1,-0.246902,1.933916,10.118495
33472323934235,1,-0.232537,2.067992,8.930971
33472343064905,1,-0.366612,1.814206,10.089765
33472362405521,1,-0.428861,1.991377,10.487202
33472381787944,1,-0.433650,1.823783,10.573393
33472401097444,1,-0.347459,2.010531,9.515156
33472420354713,1,-0.395343,1.962647,9.218275
33472439821213,1,-0.093673,1.914763,9.529521
33472459050828,1,-0.318728,2.144606,9.548675
33472478697311,1,-0.213383,1.981800,10.152014
33472497739288,1,-0.069731,2.135029,9.543886
33472517082751,1,-0.064943,2.067992,10.377069
33472536421482,1,-0.093673,1.972224,9.821614
33472555770944,1,-0.151134,1.881244,10.204686
33472575125444,1,0.049979,2.087145,9.591770
33472594447982,1,-0.289998,2.101511,9.448118
33472613925867,1,-0.017059,2.096722,9.457695
33472633572350,1,-0.079308,2.326566,8.974067
33472652614327,1,-0.146346,2.384026,10.257359
33472671849867,1,-0.103250,2.345719,10.003573
33472691292521,1,-0.237325,2.158971,10.544662
33472710612290,1,-0.021847,2.714426,9.218275
33472729883444,1,0.002095,2.556409,9.874287
33472749228751,1,0.289399,2.814983,9.347562
33472768556405,1,-0.131980,2.680907,8.811261
33472788202888,1,0.270246,2.824559,9.084200
33472807244865,1,-0.045789,3.150171,9.874287
33472826585713,1,-0.012270,2.834136,10.219051
33472845952867,1,0.088286,3.131017,9.706693
33472865279290,1,0.136170,2.829348,9.893440
33472884650367,1,0.241515,2.925116,9.251794
33472904131020,1,0.088286,2.795829,9.385869
33472923442520,1,0.366014,3.221997,8.998009
33472943089003,1,0.040402,2.838925,9.199121
33472962130980,1,0.246303,3.269881,9.189545
33472981359405,1,0.002095,2.977788,9.773730
33473000742020,1,0.275034,3.164536,9.922171
33473020028020,1,0.069133,3.226785,9.151237
33473039369751,1,0.270246,3.226785,8.725070
33473058717366,1,0.011672,3.303400,9.290101
33473078073905,1,-0.155922,2.944270,10.094553
33473097720388,1,-0.093673,3.250727,9.074623
33473116778789,1,-0.017059,2.896385,9.285313
33473136120828,1,0.011672,3.241151,9.764153
33473155377559,1,-0.098462,3.001730,10.415376
33473174860405,1,0.102651,3.154959,9.519944
33473194187982,1,-0.199018,3.059191,9.539098
33473213506559,1,-0.850241,2.518102,9.974843
33473232756905,1,-0.328305,3.140594,10.951677
33473252403388,1,0.011672,2.891597,9.630077
33473271500328,1,-0.170288,3.279458,9.017162
33473290872212,1,0.294188,3.442264,9.745000
33473310212482,1,0.342072,3.059191,9.247005
33473329559366,1,-0.055366,2.925116,9.639654
33473348819135,1,0.275034,3.212420,10.702681
33473368165712,1,-0.203806,3.001730,11.157578
33473387526828,1,0.246303,3.346495,8.097789
33473407173311,1,-0.093673,3.485359,8.064270
33473426294289,1,0.217573,3.523666,10.424953
33473445536135,1,-0.136769,3.614646,10.731411
33473464973943,1,0.006883,3.159748,8.782531
33473484304328,1,-0.155922,2.738368,8.423400
33473503730905,1,-0.170288,2.230798,10.027515
33473522990712,1,-0.136769,2.067992,10.219051
33473542600828,1,-0.400131,1.957858,9.371504
33473562197635,1,-0.313940,1.881244,9.500791
33473581239612,1,-0.491111,1.775899,10.281301
33473600446481,1,-0.213383,1.857302,10.300454
33473619741481,1,-0.357035,1.756745,9.998785
33473639077443,1,-0.538995,1.747169,9.634866
33473658420135,1,-0.385766,1.780688,9.768942
33473677759635,1,-0.438438,1.684919,9.591770
33473697107981,1,-0.725742,1.775899,9.960478
33473716754464,1,-0.409708,2.015319,9.357139
33473735853558,1,-0.380977,2.168548,9.893440
33473755138866,1,-0.505476,2.264316,9.754577
33473774479981,1,-0.318728,2.422333,9.816826
33473793829789,1,-0.357035,2.460641,10.022727
33473813246404,1,-0.266056,2.369661,9.615712
33473832515135,1,-0.285209,2.393603,9.539098
33473851897712,1,-0.242114,2.211644,8.801684
33473871544195,1,-0.404919,2.326566,9.716269
33473890612250,1,-0.194230,2.216432,9.443330
33473909901635,1,-0.060154,2.173337,9.519944
33473929239904,1,-0.309151,1.981800,9.802461
33473948582712,1,-0.050578,2.072780,9.706693
33473967927404,1,-0.079308,2.082357,9.917382
33473987274904,1,-0.136769,1.909974,9.084200
33474006696327,1,-0.347459,2.163760,9.543886
33474026342810,1,-0.136769,2.091934,9.337985
33474045384787,1,-0.347459,2.034473,10.161591
33474064719904,1,-0.266056,2.297835,9.711481
33474084054558,1,-0.060154,2.508525,10.108918
33474103412366,1,-0.409708,2.211644,9.577405
33474122794481,1,-0.419285,2.226009,9.768942
33474142021596,1,-0.227748,2.398391,9.476849
33474161366404,1,-0.256479,2.470218,9.294889
33474181013239,1,-0.644340,2.106299,9.237429
33474200070904,1,-0.251690,2.163760,9.821614
33474219406712,1,-0.371401,2.403180,10.037092
33474238750289,1,-0.448015,2.345719,9.314043
33474258085596,1,-0.165499,2.245163,10.017939
33474277487558,1,-0.194230,2.044050,9.831191
33474296786712,1,-0.213383,2.460641,9.879075
33474316133442,1,-0.242114,2.451064,9.041104
33474335780277,1,0.035614,2.384026,9.745000
33474354822594,1,-0.519841,2.360084,10.118495
33474374134519,1,-0.117615,2.613870,10.286089
33474393511135,1,-0.285209,2.685696,9.725846
33474412907096,1,-0.222960,2.470218,9.256582
33474432247019,1,-0.342670,2.757522,9.002797
33474451514519,1,0.040402,2.920327,9.088988
33474470953481,1,-0.376189,2.901174,9.864710
33474490600316,1,-0.304363,2.695272,9.534309
33474509642633,1,-0.084096,2.949058,9.654019
33474528991865,1,-0.275632,3.217209,9.438541
33474548379904,1,-0.222960,2.963423,9.730635
33474567614788,1,-0.357035,2.992154,9.294889
33474586950558,1,-0.136769,3.111864,9.601347
33474606323058,1,-0.419285,3.178901,9.855133
33474625637635,1,-0.088885,3.030461,10.185533
33474645284470,1,-0.711377,3.178901,9.907805
33474664326787,1,-0.155922,3.403956,9.639654
33474683682096,1,-0.462380,3.040038,9.831191
33474702995173,1,-0.112827,2.891597,9.701904
33474722341519,1,-0.740108,3.001730,9.390657
33474741705981,1,-0.309151,2.700061,9.606135
33474761045981,1,-0.606032,2.719215,9.869498
33474780388981,1,-0.471957,2.518102,9.539098
33474800035816,1,-0.495899,2.724003,9.697116
33474819106134,1,-0.318728,2.805406,9.558251
33474838406365,1,-0.558148,2.762310,9.294889
33474857785634,1,-0.658705,2.771887,9.448118
33474877119057,1,-0.486322,2.944270,9.912594
33474896532596,1,-0.649128,2.910751,9.931747
33474915782211,1,-0.491111,2.848501,10.147225
33474935155788,1,-0.577302,2.896385,9.759365
33474954802623,1,-0.122404,2.834136,9.644443
33474973879480,1,-0.797568,2.891597,9.223063
33474993353019,1,-0.428861,2.738368,9.409811
33475012668557,1,-0.658705,2.862867,9.582193
33475031887365,1,-0.615609,2.838925,9.912594
33475051188173,1,-0.898125,2.867655,9.673173
33475070562480,1,-0.323517,2.848501,9.290101
33475089899480,1,-0.941221,3.040038,9.088988
33475109546315,1,-0.754473,2.910751,9.232640
33475128588632,1,-0.716166,2.944270,9.907805
33475147942865,1,-0.807145,2.920327,9.764153
33475167256326,1,-0.783203,2.886809,9.936536
33475186706596,1,-0.826299,2.867655,9.816826
33475205969211,1,-0.232537,2.858078,9.888652
33475225292711,1,-1.113603,2.805406,9.347562
33475244661519,1,-0.256479,2.671330,9.232640
33475264308354,1,-0.869394,2.767099,9.141661
33475283423903,1,-0.538995,2.685696,9.625289
33475302767211,1,-0.974739,2.786252,9.577405
33475322038442,1,-0.275632,2.834136,9.615712
33475341453480,1,-0.955586,2.977788,9.529521
33475360819942,1,-0.495899,2.848501,9.438541
33475380072249,1,-0.424073,2.920327,9.213487
33475399396980,1,-0.807145,2.738368,8.902241
33475419043815,1,-0.725742,2.652177,9.879075
33475438101211,1,-0.931644,2.613870,10.736199
33475457499326,1,-0.448015,2.527678,9.912594
33475476950057,1,-1.104026,2.685696,8.365939
33475496179749,1,-0.309151,2.695272,8.681973
33475515539557,1,-1.175852,2.709638,9.481637
33475534839442,1,-0.529418,2.465429,9.768942
33475554170634,1,-0.917279,2.637812,9.649231
33475573817469,1,-0.270844,2.470218,9.582193
33475592916326,1,-0.562937,2.494160,9.874287
33475612272365,1,-0.462380,2.340931,10.013150
33475631546711,1,-0.122404,2.178125,9.500791
33475651123441,1,-0.653916,2.278682,9.098565
33475670251211,1,-0.256479,1.818995,9.730635
33475689586249,1,-0.783203,2.082357,10.353127
33475708907595,1,-0.117615,1.799841,10.324396
33475728554430,1,-0.792780,1.613093,9.663596
33475747673288,1,-0.069731,1.574786,9.802461
33475766963788,1,-0.491111,1.627459,9.601347
33475786309980,1,-0.194230,1.632247,9.749788
33475805652403,1,-0.227748,1.550844,9.620501
33475825070826,1,-0.294786,1.598728,10.137649
33475844392480,1,-0.246902,1.498172,10.319608
33475863766903,1,-0.285209,1.680131,9.606135
33475883413738,1,0.318130,1.627459,8.816050
33475902456055,1,-0.419285,1.617882,8.988432
33475921755980,1,-0.160711,1.670554,10.290877
33475941283287,1,-0.222960,1.627459,10.161591
33475960475326,1,-0.160711,1.646612,10.185533
33475979732210,1,-0.199018,1.718438,9.390657
33475999101710,1,0.049979,1.737592,10.228628
33476018470903,1,-0.088885,1.297059,9.505579
33476038117738,1,-0.266056,1.632247,9.788095
33476057160055,1,0.433051,1.455076,9.903017
33476076449826,1,-0.084096,1.402404,9.668385
33476095905018,1,0.016460,1.249175,9.807249
33476115139480,1,0.078709,1.172560,10.630854
33476134593441,1,0.131382,1.186926,10.080188
33476154071980,1,-0.117615,1.177349,9.821614
33476173206826,1,0.284611,1.249175,9.792884
33476192855755,1,0.227150,1.220444,10.108918
33476211900102,1,-0.376189,1.095946,9.845556
33476231273672,1,0.270246,1.162983,9.974843
33476250630903,1,0.011672,1.182137,10.209475
33476269919903,1,0.030825,1.004966,10.262147
33476289262980,1,-0.098462,1.105523,10.017939
33476308587941,1,0.480935,0.918775,9.395446
33476327941979,1,-0.165499,1.158195,9.208698
33476347590908,1,0.260669,0.952294,9.601347
33476366651326,1,-0.041001,1.057639,10.281301
33476385982787,1,-0.117615,0.990601,10.199898
33476405303710,1,0.270246,1.024120,9.879075
33476424673249,1,0.260669,0.971447,10.286089
33476444016749,1,0.270246,0.913987,9.850345
33476463362518,1,-0.060154,1.048062,9.955689
33476482775749,1,0.605434,0.937928,9.299678
33476502424678,1,-0.261267,1.019331,9.663596
33476521485749,1,0.303764,0.885256,10.156802
33476540784518,1,0.294188,0.899621,10.515932
33476560062249,1,0.069133,1.057639,10.630854
33476579426749,1,0.145747,0.957082,9.677961
33476598754710,1,0.073921,0.942717,9.663596
33476618164672,1,-0.122404,1.526902,8.998009
33476637440518,1,0.361225,1.143830,9.261371
33476657089447,1,0.236727,0.923563,9.812037
33476676151556,1,-0.074520,0.732027,9.917382
33476695494595,1,-0.591667,1.287482,9.352350
33476714817710,1,-0.117615,1.742380,9.017162
33476734183902,1,-0.074520,2.235586,10.329185
33476753574095,1,-0.328305,2.321777,10.108918
33476772854633,1,-0.323517,2.700061,9.701904
33476792282441,1,-0.242114,2.623446,9.084200
33476811931370,1,-0.720954,2.925116,9.859921
33476830975717,1,0.097863,2.403180,10.051457
33476850295710,1,-0.112827,2.810194,8.461707
33476869571748,1,-0.199018,2.776675,8.653243
33476888959633,1,-0.361824,2.312200,9.826403
33476908264979,1,-0.103250,2.015319,10.195109
33476927624056,1,-0.299574,1.569998,9.079412
33476946954402,1,-0.524629,2.293047,9.165603
33476966603331,1,-0.246902,1.651401,9.285313
33476985647678,1,-0.687435,2.005743,10.611700
33477005054094,1,0.011672,1.799841,9.567828
33477024324094,1,-0.189441,2.010531,9.247005
33477043738094,1,0.078709,2.192490,9.208698
33477063186248,1,-0.318728,2.187702,9.270947
33477082527940,1,-0.155922,1.862090,9.601347
33477101733325,1,-0.213383,2.158971,9.764153
33477121382254,1,-0.491111,2.364873,10.214263
33477140426601,1,-0.175076,2.522890,10.113707
33477159768325,1,0.073921,2.494160,9.879075
33477179114633,1,0.073921,2.245163,9.701904
33477198453863,1,-0.203806,2.135029,9.419388
33477217797325,1,0.021249,2.321777,9.601347
33477237159556,1,-0.261267,2.216432,9.347562
33477256484248,1,-0.285209,2.067992,9.357139
33477276133177,1,-0.558148,2.067992,9.850345
33477295272786,1,-0.179864,2.249951,9.864710
33477314518210,1,-0.357035,2.249951,9.807249
33477333837517,1,-0.294786,2.302624,8.380304
33477353270940,1,-0.280421,2.202067,9.524733
33477372548748,1,-0.304363,2.249951,9.668385
33477391969094,1,-0.337882,2.245163,10.118495
33477411220633,1,-0.347459,2.091934,9.347562
33477430869562,1,-0.222960,2.091934,9.534309
33477449935017,1,-0.495899,2.202067,10.223840
33477469253863,1,-0.098462,2.005743,9.950901
33477488640902,1,-0.275632,2.101511,9.400234
33477507945979,1,-0.184653,1.996166,9.146449
33477527310556,1,-0.294786,2.120664,9.725846
33477546657517,1,-0.194230,2.044050,9.845556
33477566039632,1,-0.103250,1.972224,9.926959
33477585688561,1,-0.218172,1.775899,9.725846
33477604751863,1,-0.026635,1.914763,10.295666
33477624030402,1,-0.333093,1.948282,9.759365
33477643375132,1,-0.050578,2.149395,9.639654
33477662724325,1,-0.299574,1.876456,9.452907
33477682149286,1,-0.108038,1.886032,9.874287
33477701386940,1,-0.318728,1.818995,10.084976
33477720727325,1,-0.045789,1.728015,10.185533
33477740376254,1,-0.275632,1.550844,10.061034
33477759444132,1,-0.093673,1.637035,9.701904
33477778889940,1,0.049979,1.665766,10.080188
33477798219209,1,-0.175076,1.488595,9.783307
33477817567363,1,-0.424073,1.660977,10.017939
33477836797325,1,-0.151134,1.613093,10.075399
33477856163132,1,-0.280421,1.555633,10.099341
33477875523286,1,-0.400131,1.474230,10.013150
33477895172215,1,-0.232537,1.627459,10.056246
33477914216562,1,-0.232537,1.411981,10.252570
33477933545248,1,-0.352247,1.565209,9.677961
33477952943748,1,-0.242114,0.966659,10.161591
33477972359940,1,-0.380977,1.344943,10.204686
33477991557440,1,-0.294786,1.095946,10.367492
33478010986286,1,-0.251690,1.244386,9.701904
33478030263132,1,-0.208595,0.913987,10.046669
33478049912061,1,-0.261267,1.335366,9.974843
33478068956408,1,-0.227748,1.335366,9.654019
33478088304555,1,-0.280421,1.435923,9.654019
33478107647786,1,-0.500687,1.699285,9.745000
33478126967324,1,-0.165499,1.617882,10.295666
33478146310440,1,-0.304363,1.938705,10.113707
33478165850401,1,-0.380977,1.675343,9.859921
33478185153440,1,-0.299574,1.886032,9.376292
33478204799712,1,-0.309151,1.421557,9.783307
33478223841484,1,-0.562937,1.656189,9.371504
33478243133209,1,-0.591667,1.431134,9.797672
33478262401747,1,-0.404919,1.502960,9.615712
33478281816170,1,-0.629974,1.445499,10.314819
33478301311478,1,-0.495899,1.660977,9.414599
33478320415247,1,-0.562937,1.675343,9.682750
33478339779401,1,-0.443227,1.751957,9.357139
33478359425673,1,-0.424073,1.818995,9.486425
33478378467445,1,-0.448015,1.737592,9.385869
33478397825247,1,-0.606032,1.732803,10.161591
33478417132093,1,-0.505476,1.637035,10.266935
33478436502593,1,-0.347459,1.627459,9.936536
33478455908978,1,-0.428861,1.785476,9.735423
33478475284670,1,-0.309151,1.713650,9.591770
33478494607170,1,-0.380977,1.593940,9.989208
33478514253442,1,-0.448015,1.852514,9.773730
33478533315978,1,-0.471957,1.756745,10.166379
33478552660324,1,-0.385766,1.876456,9.802461
33478571996747,1,-0.510264,1.531690,10.041881
33478591316209,1,-0.553360,1.929128,9.500791
33478610598286,1,-0.538995,1.555633,9.630077
33478629927093,1,-0.778415,1.771111,9.017162
33478649297324,1,-0.572513,1.541267,9.831191
33478668943596,1,-0.524629,1.790264,9.505579
33478687985368,1,-0.476745,1.766322,9.903017
33478707388516,1,-0.500687,1.914763,10.161591
33478726931632,1,-0.380977,2.192490,9.922171
33478746192516,1,-0.256479,2.192490,9.883863
33478765451132,1,-0.404919,2.336142,9.577405
33478784864016,1,-0.505476,1.857302,10.084976
33478804152593,1,-0.476745,2.293047,9.716269
33478823798865,1,-0.558148,1.914763,10.132860
33478842840637,1,-0.414496,2.120664,9.692327
33478862146401,1,-0.452803,1.866879,9.936536
33478881401016,1,-0.289998,2.115876,8.926183
33478900746055,1,-0.237325,2.000954,9.275736
33478920114978,1,-0.251690,2.005743,9.816826
33478939455670,1,-0.199018,2.178125,10.022727
33478958805978,1,-0.270844,2.273893,9.658808
33478978452250,1,-0.064943,2.470218,9.668385
33478997629285,1,-0.088885,2.235586,9.788095
33479016839478,1,-0.222960,2.240374,9.361927
33479036186016,1,-0.155922,2.149395,9.443330
33479055500208,1,-0.079308,2.384026,9.400234
33479074846824,1,-0.227748,2.096722,10.372280
33479094192554,1,0.002095,2.360084,9.749788
33479113697862,1,-0.012270,2.173337,9.730635
33479133344134,1,-0.060154,2.355296,9.318831
33479152385906,1,-0.088885,2.202067,9.567828
