2693418182923,1,0.806547,0.310648,9.318831
2693437512189,1,0.605434,0.166996,9.026739
2693457012574,1,0.696413,-0.000599,9.505579
2693476164266,1,0.251092,-0.455497,10.132860
2693495591420,1,0.193631,-0.742801,10.233417
2693514950651,1,0.538396,-0.647033,10.372280
2693534219651,1,0.409109,-0.809839,10.769718
2693553859788,1,0.662895,-0.814627,10.420164
2693572984882,1,0.959776,-0.584784,10.152014
2693592226535,1,0.653318,-0.527323,10.257359
2693611586843,1,0.303764,-0.527323,10.329185
2693630956843,1,0.193631,-0.311845,10.290877
2693650316689,1,0.327706,-0.383671,10.578181
2693669514112,1,0.461782,-0.187346,11.028292
2693688849382,1,0.615011,-0.149039,11.583746
2693708489519,1,0.485724,0.061651,11.899781
2693727538228,1,0.495300,0.238822,11.593323
2693746841266,1,0.648529,0.875679,10.793660
2693766202074,1,0.705990,1.388038,11.114483
2693785536381,1,0.246303,1.378462,11.626842
2693804875881,1,-0.041001,0.937928,12.053010
2693824319228,1,-0.170288,0.808642,10.846333
2693843639458,1,0.380379,1.201291,10.410587
2693863280601,1,0.796970,1.574786,9.850345
2693882357420,1,1.462558,2.326566,9.515156
2693901694112,1,1.472135,2.431910,9.093777
2693921006420,1,1.141735,2.312200,8.720282
2693940312035,1,0.543185,1.823783,8.648455
2693959586035,1,0.265457,1.306636,8.681973
2693978920343,1,0.346860,1.038485,8.567052
2693998300189,1,0.634164,0.760758,8.902241
2694017941332,1,0.720355,0.578798,9.290101
2694036978133,1,0.734721,0.210091,9.534309
2694056336343,1,0.782605,0.143054,9.012374
2694075675651,1,1.227926,0.425569,9.419388
2694094995112,1,0.394744,0.353743,9.342773
2694114393612,1,0.480935,0.454300,8.586205
2694133623843,1,1.117793,0.435146,7.628525
2694153003074,1,1.309329,0.305859,8.466496
2694172644217,1,1.031602,0.200514,9.922171
2694191784343,1,0.145747,-0.043694,10.559028
2694211097343,1,0.054767,0.085593,9.812037
2694230446573,1,0.591069,0.238822,8.830415
2694249653689,1,1.385944,0.463877,7.944560
2694268992958,1,1.017236,0.023343,8.490438
2694288375304,1,0.351648,-0.972644,10.070611
2694307717573,1,0.227150,-1.513734,11.775283
2694327358716,1,0.567127,-1.705270,10.295666
2694346395517,1,0.667683,-1.633444,8.294113
2694365734489,1,1.012448,-1.250372,9.376292
2694385024458,1,0.715567,-0.819416,12.407351
2694404337304,1,-1.281197,-0.757166,12.804790
2694423752804,1,-2.545336,-0.867300,10.884640
2694443159112,1,-0.768838,0.904410,9.237429
2694462377419,1,-0.749684,0.669778,8.696339
2694482018562,1,-0.222960,0.449511,9.773730
2694501055363,1,-0.050578,-0.517746,11.885416
2694520378381,1,-2.214936,-1.274314,12.632407
2694539729458,1,-2.885312,-0.805050,11.942877
2694559052073,1,-1.491887,0.008978,10.961254
2694578550304,1,-0.337882,0.502184,10.065823
2694597812381,1,-0.318728,0.234033,10.017939
2694617212227,1,-0.720954,0.080804,9.965266
2694636767304,1,-1.329081,0.004190,10.041881
2694655894304,1,-0.567725,0.176572,9.783307
2694675247919,1,0.705990,0.803853,8.839992
2694694444612,1,1.242291,0.899621,8.251018
2694713857304,1,1.117793,0.372897,8.322844
2694733170881,1,0.500089,-0.263961,8.806473
2694752509342,1,-0.318728,-0.972644,8.677185
2694771958073,1,0.140959,-0.776320,8.844780
2694791420996,1,0.279822,-1.034894,7.662044
2694810463612,1,1.247080,-1.274314,7.647679
2694829848881,1,1.357213,-0.733224,8.878299
2694849129611,1,1.290175,-0.972644,11.334749
2694868562265,1,0.758663,-0.733224,11.483190
2694887860919,1,-0.199018,-0.345364,9.692327
2694907228535,1,-0.515053,-0.426766,10.439318
2694926641227,1,-0.371401,-1.398812,10.539874
2694946079534,1,0.950199,-0.886453,10.611700
2694965280265,1,1.247080,-0.522535,10.678739
2694984578304,1,1.419462,-0.345364,10.381857
2695003957611,1,1.721132,0.076016,9.668385
2695023259496,1,1.567903,-0.369306,9.984420
2695042654881,1,1.103428,-0.455497,9.452907
2695061995804,1,0.820912,-0.105943,9.079412
2695081254457,1,0.375590,-0.359729,8.610147
2695100740919,1,0.313341,-0.311845,8.274960
2695119890188,1,0.500089,-0.556053,8.710705
2695139219496,1,0.634164,-0.675763,8.495226
2695158628419,1,0.361225,-0.302268,9.021951
2695178057265,1,0.610222,-0.220865,9.706693
2695197277804,1,0.820912,-0.623091,10.554239
2695216635650,1,1.141735,-1.092355,11.291654
2695235973188,1,1.749862,-1.092355,11.258135
2695255505842,1,2.204761,-0.594361,11.210251
2695274563765,1,2.918233,-0.230442,11.583746
2695293991534,1,2.602198,-0.263961,11.449671
2695313347573,1,1.879149,-0.469862,10.659584
2695332664457,1,1.280599,-0.723647,10.252570
2695352078419,1,0.787393,-1.360505,9.989208
2695371392265,1,0.950199,-1.030105,8.954913
2695390618303,1,1.338059,-0.244807,8.251018
2695410259446,1,1.903091,-0.014964,7.939771
2695429296247,1,1.845630,-0.268749,8.614936
2695448700265,1,1.893514,-0.680552,9.002797
2695468088650,1,2.022801,-0.857723,9.270947
2695487447573,1,1.898303,-0.953491,9.275736
2695506795226,1,1.400309,-1.159392,9.160814
2695526185611,1,1.429039,-0.963068,9.194333
2695545519073,1,1.175254,-1.250372,9.668385
2695565160216,1,1.223138,-1.422754,10.520720
2695584197017,1,1.318906,-1.633444,11.095329
2695603323880,1,1.093851,-1.336563,10.683527
2695622831919,1,0.868796,-1.020528,10.453683
2695642080534,1,0.978929,-1.006163,10.252570
2695661471803,1,1.045967,-1.221641,10.065823
2695680815765,1,1.476923,-1.178546,9.802461
2695700138419,1,1.630152,-1.413178,10.065823
2695719779562,1,1.251868,-1.504157,10.195109
2695738816363,1,0.801758,-1.384447,9.936536
2695758115803,1,0.389956,-1.245583,9.175179
2695777453457,1,0.217573,-1.077989,9.194333
2695796890611,1,-0.510264,-1.240795,9.179968
2695816162457,1,-0.510264,-1.422754,9.840768
2695835466072,1,0.112228,-1.671751,9.840768
2695854867072,1,0.519242,-1.355717,9.524733
2695874507177,1,0.246303,-0.996586,9.065046
2695893542972,1,0.236727,-0.670975,8.547898
2695912928726,1,0.423474,-0.603937,8.897452
2695932231803,1,0.907103,-1.077989,9.749788
2695951487995,1,1.376367,-1.140239,10.673950
2695970832149,1,1.022025,-1.183334,11.028292
2695990106572,1,0.471358,-1.312621,10.956466
2696009488649,1,0.279822,-0.924760,10.338761
2696029128754,1,0.198419,-0.474650,9.596559
2696048168111,1,0.026037,-0.086790,9.385869
2696067529957,1,-0.199018,0.037709,9.524733
2696086865764,1,-0.232537,-0.029329,9.855133
2696106202957,1,-0.074520,-0.172981,9.586982
2696125539649,1,0.169689,-0.149039,9.524733
2696144879072,1,0.456993,-0.369306,9.572617
2696164282534,1,0.600645,-0.738013,10.032304
2696183922639,1,0.859219,-1.044471,10.080188
2696202958434,1,1.002871,-1.097143,10.338761
2696222235457,1,1.113005,-1.116297,10.262147
2696241666418,1,0.931045,-0.972644,10.046669
2696260942610,1,0.887950,-0.800262,9.879075
2696280306841,1,0.763451,-0.733224,9.764153
2696299586918,1,0.887950,-0.690129,9.730635
2696318930303,1,0.734721,-0.704494,9.903017
2696338570408,1,1.031602,-0.699705,9.663596
2696357610264,1,1.199196,-0.790685,9.970055
2696376944610,1,0.964564,-0.709282,9.740211
2696396253495,1,0.849642,-0.579995,9.366715
2696415615149,1,0.490512,-0.627879,9.529521
2696434959149,1,0.121805,-0.551265,9.716269
2696454290380,1,0.504877,-0.407613,9.601347
2696473698649,1,0.380379,-0.211288,9.821614
2696493338754,1,0.030825,-0.101155,9.563040
2696512374549,1,-0.064943,-0.058059,9.275736
2696531646418,1,-0.041001,-0.014964,9.232640
2696550984649,1,0.006883,-0.201711,9.687539
2696570324110,1,0.404321,-0.441132,10.032304
2696589718879,1,0.423474,-0.512958,10.161591
2696609358984,1,0.662895,-0.321422,9.850345
2696628477072,1,0.835277,-0.101155,9.400234
2696648090303,1,1.017236,0.023343,9.577405
2696667126098,1,0.998083,-0.024541,9.764153
2696686488918,1,1.036390,0.114323,9.946113
2696705785495,1,0.758663,0.224456,9.649231
2696725089379,1,1.069909,0.516549,9.491214
2696744468533,1,1.180042,0.473453,9.496002
2696763712533,1,1.074697,0.430358,9.783307
2696783046033,1,0.715567,0.147842,10.247782
2696802686138,1,0.528819,0.056862,10.233417
2696821727341,1,0.514454,0.181361,9.663596
2696841144456,1,1.017236,0.415993,9.395446
2696860402033,1,1.323694,0.334590,9.620501
2696879710687,1,1.347636,0.205303,9.845556
2696899073918,1,1.280599,0.224456,9.778519
2696918478110,1,1.113005,0.305859,9.582193
2696937759072,1,1.223138,0.291494,9.476849
2696957399177,1,1.309329,0.286706,9.970055
2696976440918,1,1.103428,0.210091,10.032304
2696995837802,1,0.931045,-0.005387,9.989208
2697015171802,1,0.916680,0.099958,9.826403
2697034454379,1,0.792181,0.095170,9.879075
2697053784225,1,0.820912,-0.120309,10.286089
2697073121379,1,0.418686,-0.172981,10.420164
2697092549725,1,0.399532,0.157419,10.118495
2697112189830,1,0.725144,0.468665,9.505579
2697131225625,1,0.567127,0.593163,9.342773
2697150539379,1,0.720355,0.353743,9.639654
2697169788033,1,0.849642,0.004190,10.171167
2697189231956,1,0.768239,-0.144251,10.233417
2697208559879,1,0.883161,0.032920,10.257359
2697227974264,1,0.677260,0.224456,9.768942
2697247236071,1,0.658106,0.123900,9.874287
2697266876176,1,0.897526,0.095170,9.797672
2697285911971,1,1.203984,0.272340,9.175179
2697305239879,1,1.472135,0.425569,9.223063
2697324499802,1,1.625364,0.248398,10.233417
2697343825571,1,1.251868,-0.077213,11.234193
2697363109533,1,0.720355,-0.101155,11.061810
2697382572764,1,0.605434,0.119112,10.401011
2697401913110,1,0.825700,0.799065,9.309255
2697421553215,1,0.864008,1.148618,9.194333
2697440589010,1,0.145747,0.401627,9.610924
2697459938840,1,0.021249,-0.038906,9.931747
2697479224379,1,0.150535,0.008978,9.998785
2697498635763,1,0.624587,0.296282,9.759365
2697517877687,1,0.777816,0.535703,9.069835
2697537306456,1,1.156100,0.712874,8.835203
2697556639648,1,1.414674,0.607529,8.839992
2697576279753,1,1.400309,0.574010,8.720282
2697595315548,1,1.366790,0.602740,9.251794
2697614567533,1,0.677260,0.152630,10.166379
2697633930494,1,0.480935,0.190938,10.544662
2697653273148,1,0.820912,0.205303,10.372280
2697672607148,1,1.275810,0.377685,10.022727
2697692008763,1,1.227926,0.511761,9.903017
2697711357571,1,0.806547,0.301071,10.027515
2697730997676,1,0.528819,0.530914,10.080188
2697750033471,1,0.270246,0.703297,10.171167
2697769385340,1,-0.141557,0.794276,10.357915
2697788635417,1,-0.936432,0.593163,10.448895
2697807975032,1,-0.869394,0.554856,9.797672
2697827314225,1,0.255880,1.124676,9.390657
2697846741417,1,0.849642,1.206079,9.745000
2697866085763,1,0.524031,0.966659,9.984420
2697885727123,1,0.495300,0.602740,9.749788
2697904764135,1,0.744297,0.334590,9.160814
2697923982263,1,1.170465,0.372897,9.160814
2697943345340,1,1.002871,0.406416,8.974067
2697962615032,1,1.132158,0.430358,8.729858
2697982086571,1,1.160889,0.396839,8.753800
2698001417186,1,1.663671,0.803853,8.701127
2698020697302,1,1.706766,1.234810,8.672397
2698040338662,1,1.103428,1.072004,8.835203
2698059385225,1,0.576703,0.439935,9.452907
2698078719109,1,0.902315,0.157419,9.859921
2698098057032,1,1.122581,-0.043694,10.013150
2698117474917,1,0.705990,-0.086790,9.754577
2698136727417,1,0.677260,-0.043694,9.227852
2698156066801,1,0.720355,-0.216077,9.390657
2698175406801,1,0.552761,-0.690129,10.137649
2698195048161,1,0.504877,-0.948702,10.544662
2698214085173,1,0.222361,-0.838569,10.410587
2698233531032,1,-0.131980,-0.905607,10.013150
2698252869724,1,-0.251690,-0.699705,10.295666
2698272166609,1,-0.366612,-0.536900,10.276512
2698291510609,1,-0.697012,-0.618303,10.420164
2698310837340,1,-0.864606,-0.240019,10.664372
2698330170147,1,-0.620398,-0.369306,10.487202
2698349757647,1,0.069133,-0.493804,11.061810
2698368794659,1,0.437840,-0.824204,11.157578
2698387831671,1,0.567127,-1.092355,10.827179
2698407464340,1,0.667683,-1.518522,10.697892
2698426787955,1,1.630152,-2.241571,11.435306
2698446050724,1,2.985270,-2.270302,12.699445
2698465461455,1,2.932598,-1.748366,12.503119
2698484753340,1,2.195184,-0.915184,11.109694
2698504394700,1,1.634941,0.104746,9.855133
2698523472686,1,1.103428,0.597952,8.835203
2698542829301,1,0.303764,0.818218,8.418612
2698562166032,1,0.447416,1.081581,8.519168
2698581504109,1,0.030825,1.191714,8.567052
2698600909878,1,-0.041001,1.196502,8.796896
2698620167840,1,0.207996,0.966659,10.266935
2698639464455,1,-0.155922,0.497395,10.985196
2698659105815,1,-0.371401,0.751181,10.353127
2698678181724,1,-1.094449,0.688932,9.371504
2698697540609,1,-1.218948,0.693720,9.227852
2698717000147,1,-0.553360,0.406416,9.711481
2698736317109,1,0.375590,0.095170,10.415376
2698755557032,1,0.696413,-0.072425,10.506355
2698774946532,1,0.854431,-0.134674,9.941324
2698794245378,1,0.619799,-0.158616,9.563040
2698813886738,1,0.313341,-0.316633,9.917382
2698832923750,1,0.026037,-0.278326,9.931747
2698852295455,1,0.270246,0.262764,9.414599
2698871627416,1,-0.285209,0.262764,9.285313
2698890905570,1,-0.409708,-0.129885,9.831191
2698910360609,1,0.145747,0.085593,9.409811
2698929514070,1,0.284611,0.210091,8.768166
2698948949301,1,0.308553,0.200514,8.849568
2698968590661,1,0.303764,0.018555,8.849568
2698987698493,1,-0.012270,-0.096367,9.165603
2699007031878,1,0.069133,-0.244807,9.582193
2699026297762,1,0.308553,-0.201711,9.931747
2699045720839,1,0.351648,-0.019752,10.142437
2699064949839,1,-0.012270,0.099958,9.170391
2699084349955,1,-0.471957,0.463877,9.084200
2699103688532,1,-0.017059,0.425569,9.213487
2699123329892,1,0.231938,0.516549,9.505579
2699142384416,1,-0.002693,0.449511,9.586982
2699161663955,1,0.064344,0.818218,9.323620
2699180913801,1,0.198419,0.851737,8.749012
2699200332762,1,0.500089,1.057639,8.590994
2699219613455,1,0.830489,1.057639,8.571840
2699239017685,1,1.031602,0.904410,8.940548
2699258375108,1,0.667683,0.636259,9.749788
2699278016468,1,0.490512,0.540491,9.950901
2699297053480,1,0.404321,0.928352,9.993997
2699316432262,1,0.011672,1.009755,9.543886
2699335746262,1,-0.036212,1.124676,9.060258
2699355051147,1,0.308553,1.723227,8.897452
2699374389031,1,0.437840,1.866879,8.887876
2699393724685,1,0.188843,2.125453,9.290101
2699413099301,1,-0.357035,1.895609,9.515156
2699432740661,1,-0.697012,1.660977,9.596559
2699451777673,1,-0.855029,1.349731,9.668385
2699471080800,1,-0.821510,1.057639,9.136872
2699490399031,1,-0.376189,0.894833,9.376292
2699509765147,1,-0.026635,0.885256,9.381081
2699529103724,1,0.270246,0.516549,9.318831
2699548491800,1,0.504877,0.133477,10.357915
2699567683724,1,0.117017,-0.757166,11.823167
2699587325084,1,0.112228,-1.125873,12.249334
2699606363493,1,0.179266,-0.565630,11.411364
2699625760377,1,-0.476745,-0.273538,9.663596
2699645112147,1,-0.941221,-0.019752,8.346786
2699664453339,1,-0.289998,0.195726,8.715493
2699683777262,1,-0.232537,-0.560842,9.907805
2699703136608,1,0.490512,-1.154604,9.041104
2699722393685,1,0.557550,-0.196923,8.437765
2699742035045,1,0.145747,0.143054,7.796119
2699761148646,1,0.366014,0.186149,7.815273
2699780524877,1,0.753874,0.138265,8.940548
2699799832954,1,0.021249,-0.570419,10.707469
2699819240723,1,-0.835876,-1.264737,10.611700
2699838493185,1,-0.596456,-1.068413,9.706693
2699857846339,1,0.423474,-0.383671,9.079412
2699877183885,1,1.045967,0.406416,8.538321
2699896702377,1,0.940622,1.249175,8.557475
2699915971723,1,0.322918,2.048838,8.820838
2699935209108,1,0.653318,2.455853,9.304466
2699954517646,1,0.897526,2.498948,9.907805
2699973939877,1,0.701202,2.388815,10.171167
2699993254877,1,0.298976,2.312200,9.318831
2700012593492,1,0.203208,2.609081,8.772954
2700031888569,1,0.346860,2.656965,9.208698
2700051420339,1,0.265457,2.249951,9.970055
2700070632415,1,0.648529,2.293047,9.970055
2700089905300,1,1.017236,2.494160,9.500791
2700109220069,1,0.231938,2.503736,8.830415
2700128490031,1,-0.088885,2.613870,8.088212
2700147832723,1,-0.859818,2.206856,7.355586
2700167229915,1,-0.936432,1.718438,8.112154
2700186594838,1,-0.658705,1.311424,9.002797
2700206201954,1,-0.424073,0.985813,10.185533
2700225250531,1,-0.184653,0.688932,10.013150
2700244648954,1,-0.376189,1.311424,9.371504
2700264011338,1,-0.835876,1.225233,9.926959
2700283264454,1,-0.251690,0.612317,10.654796
2700302539415,1,0.619799,-0.158616,12.493543
2700321901954,1,0.308553,0.296282,11.928512
2700341224031,1,0.322918,0.746392,12.033856
2700360774531,1,0.169689,0.937928,11.842320
2700379981108,1,-0.615609,1.024120,11.267712
2700399016505,1,-0.974739,1.162983,9.936536
2700418565454,1,-0.701800,0.918775,8.725070
2700438083415,1,-0.103250,0.856526,9.342773
2700457399915,1,-0.385766,0.344166,10.774507
2700476609992,1,-1.731307,0.099958,11.296442
2700496065684,1,-2.262820,0.511761,9.448118
2700515530800,1,-1.874959,1.215656,8.456919
2700534634377,1,-1.257255,0.861314,7.690774
2700554068377,1,-0.677858,0.550068,8.907029
2700573388607,1,-0.759261,-0.172981,9.567828
2700592810454,1,-0.993893,-0.977433,10.223840
2700612134069,1,-0.385766,-1.154604,9.864710
2700631441030,1,-0.371401,-1.058836,9.496002
2700650694992,1,-0.984316,-0.771532,9.170391
2700670320877,1,-1.496675,-0.345364,9.127295
2700689398069,1,-1.903690,-0.168193,9.084200
2700708738030,1,-0.706589,0.234033,9.146449
2700728062069,1,0.547973,0.789488,10.238205
2700747318800,1,0.543185,1.139041,11.291654
2700766686338,1,-0.730531,0.550068,11.487978
2700786004492,1,-0.471957,-0.335787,11.478401
2700805419338,1,-0.050578,-0.211288,11.186309
2700824939338,1,-0.136769,0.023343,10.482413
2700844179607,1,-1.137545,0.550068,9.385869
2700863483223,1,-2.329858,0.617105,8.437765
2700882764299,1,-3.608361,-0.316633,9.141661
2700902100030,1,-1.750461,-0.225654,8.873510
2700921437492,1,-0.280421,0.281917,9.409811
2700940854569,1,-0.558148,-0.469862,9.467272
2700960043453,1,-0.773626,-1.039682,11.497555
2700979583722,1,-0.127192,-1.015740,12.493543
2700998748646,1,0.763451,-0.541688,12.646772
2701018075453,1,0.322918,0.147842,11.430517
2701037490953,1,0.356437,0.377685,10.180744
2701056835146,1,0.437840,0.454300,9.539098
2701076278992,1,-0.112827,0.736816,10.755353
2701095523722,1,-0.768838,0.540491,10.841544
2701114780453,1,-0.251690,1.057639,10.836756
2701134415030,1,-1.056142,0.885256,10.453683
2701153590299,1,-1.448791,0.803853,9.998785
2701172931992,1,-0.625186,0.990601,9.634866
2701192194684,1,-0.289998,0.880468,9.725846
2701211542453,1,-0.409708,1.033697,9.663596
2701230870915,1,-0.108038,0.952294,9.792884
2701250185953,1,0.251092,1.148618,10.501567
2701269525107,1,0.437840,1.608305,10.037092
2701289159068,1,0.174477,1.627459,9.735423
2701308228222,1,0.404321,1.479018,9.041104
2701327500568,1,0.959776,1.517325,8.619724
2701346901684,1,1.012448,1.335366,9.088988
2701366319299,1,0.859219,1.095946,9.318831
2701385693145,1,1.218349,1.215656,9.117719
2701404915145,1,0.648529,0.664990,8.926183
2701424246914,1,1.127370,0.459088,9.141661
2701443828376,1,1.716343,0.392051,9.668385
2701462933414,1,1.539172,0.008978,10.482413
2701482356376,1,2.089839,0.028132,10.032304
2701501613376,1,1.615787,-0.168193,9.467272
2701521060337,1,0.878373,-0.254384,9.280524
2701540342491,1,0.586280,-0.249596,10.195109
2701559639145,1,1.012448,0.004190,11.013927
2701578986876,1,1.069909,0.234033,10.831967
2701598474722,1,0.902315,0.439935,10.295666
2701617641414,1,0.859219,0.516549,9.855133
2701637047299,1,0.705990,0.506972,10.051457
2701656358568,1,1.117793,1.014543,9.634866
2701675655184,1,1.136947,1.057639,8.614936
2701695037260,1,0.907103,1.129465,8.385093
2701714394760,1,0.682048,1.038485,9.031528
